crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	82.730736	1335	0.000000
281474976710655.000000	41.170238	1336	0.000000
281474976710655.000000	70.104401	1337	0.000000
281474976710655.000000	65.084213	1338	0.000000
281474976710655.000000	60.878815	1339	0.000000
281474976710655.000000	56.590115	1340	0.000000
281474976710655.000000	57.210083	1341	0.000000
281474976710655.000000	49.437981	1342	0.000000
281474976710655.000000	48.666439	1343	0.000000
281474976710655.000000	35.548458	1344	0.000000
281474976710655.000000	32.464123	1345	0.000000
281474976710655.000000	32.863380	1346	0.000000
281474976710655.000000	34.914440	1347	0.000000
281474976710655.000000	27.136639	1348	0.000000
281474976710655.000000	27.330908	1349	0.000000
281474976710655.000000	26.760916	1350	0.000000
281474976710655.000000	27.166704	1351	0.000000
281474976710655.000000	20.157898	1352	0.000000
281474976710655.000000	20.076550	1353	0.000000
281474976710655.000000	18.016960	1354	0.000000
281474976710655.000000	16.781786	1355	0.000000
281474976710655.000000	15.528650	1356	0.000000
281474976710655.000000	13.728475	1357	0.000000
281474976710655.000000	12.665707	1358	0.000000
281474976710655.000000	12.597048	1359	0.000000
281474976710655.000000	11.149906	1360	0.000000
281474976710655.000000	9.891390	1361	0.000000
281474976710655.000000	8.709000	1362	0.000000
281474976710655.000000	8.234042	1363	0.000000
281474976710655.000000	7.678650	1364	0.000000
281474976710655.000000	6.766603	1365	0.000000
281474976710655.000000	6.439538	1366	0.000000
281474976710655.000000	6.338817	1367	0.000000
281474976710655.000000	5.570224	1368	0.000000
281474976710655.000000	4.736758	1369	0.000000
281474976710655.000000	4.337425	1370	0.000000
281474976710655.000000	4.097895	1371	0.000000
281474976710655.000000	3.661570	1372	0.000000
281474976710655.000000	3.202914	1373	0.000000
281474976710655.000000	2.953186	1374	0.000000
281474976710655.000000	2.696683	1375	0.000000
281474976710655.000000	2.323467	1376	0.000000
281474976710655.000000	2.147802	1377	0.000000
281474976710655.000000	1.951688	1378	0.000000
281474976710655.000000	1.439971	1379	0.000000
281474976710655.000000	1.300077	1380	0.000000
281474976710655.000000	1.266893	1381	0.000000
281474976710655.000000	1.040190	1382	0.000000
