crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	105.121811	936	0.000000
281474976710655.000000	49.939896	937	0.000000
281474976710655.000000	44.103378	938	0.000000
281474976710655.000000	46.293556	939	0.000000
281474976710655.000000	52.004086	940	0.000000
281474976710655.000000	33.787857	941	0.000000
281474976710655.000000	35.005566	942	0.000000
281474976710655.000000	27.498699	943	0.000000
281474976710655.000000	21.103542	944	0.000000
281474976710655.000000	18.391806	945	0.000000
281474976710655.000000	15.769530	946	0.000000
281474976710655.000000	12.377135	947	0.000000
281474976710655.000000	10.057005	948	0.000000
281474976710655.000000	8.433704	949	0.000000
281474976710655.000000	6.373911	950	0.000000
281474976710655.000000	5.318583	951	0.000000
281474976710655.000000	4.318905	952	0.000000
281474976710655.000000	3.537336	953	0.000000
281474976710655.000000	2.814503	954	0.000000
281474976710655.000000	2.251649	955	0.000000
281474976710655.000000	1.487964	956	0.000000
281474976710655.000000	0.890719	957	0.000000
