crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	391	0.000000
281474976710655.000000	88.844315	392	0.000000
281474976710655.000000	83.997070	393	0.000000
281474976710655.000000	73.436256	394	0.000000
281474976710655.000000	71.081993	395	0.000000
281474976710655.000000	57.806122	396	0.000000
281474976710655.000000	51.073311	397	0.000000
281474976710655.000000	38.388973	398	0.000000
281474976710655.000000	44.365669	399	0.000000
281474976710655.000000	41.380230	400	0.000000
281474976710655.000000	34.121235	401	0.000000
281474976710655.000000	33.279903	402	0.000000
281474976710655.000000	28.069485	403	0.000000
281474976710655.000000	24.496483	404	0.000000
281474976710655.000000	20.562317	405	0.000000
281474976710655.000000	17.881094	406	0.000000
281474976710655.000000	17.678816	407	0.000000
281474976710655.000000	13.493938	408	0.000000
281474976710655.000000	12.621857	409	0.000000
281474976710655.000000	10.960736	410	0.000000
281474976710655.000000	9.488620	411	0.000000
281474976710655.000000	8.618775	412	0.000000
281474976710655.000000	7.919649	413	0.000000
281474976710655.000000	5.963431	414	0.000000
281474976710655.000000	5.421743	415	0.000000
281474976710655.000000	4.549408	416	0.000000
281474976710655.000000	3.967764	417	0.000000
281474976710655.000000	3.419747	418	0.000000
281474976710655.000000	3.112241	419	0.000000
281474976710655.000000	2.628290	420	0.000000
281474976710655.000000	2.343407	421	0.000000
281474976710655.000000	1.756682	422	0.000000
281474976710655.000000	1.334989	423	0.000000
281474976710655.000000	1.076691	424	0.000000
