num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
427	1352.281026	87.641880	-1.259515	-0.473066	27.703141
429	1354.370697	78.215707	-2.378560	-0.447777	147.983006
431	1356.462062	71.051468	-2.195407	-0.453500	118.323140
433	1358.549077	64.210331	-2.049690	-0.454846	99.927569
435	1360.632020	57.642387	-1.975077	-0.456392	79.828951
437	1362.709848	51.502107	-1.916518	-0.468986	63.845342
439	1364.793662	45.029968	-1.634846	-0.478696	50.696205
441	1366.893219	39.750266	-1.278068	-0.452453	38.523609
443	1368.980840	35.878364	-1.450671	-0.448762	29.463999
445	1371.041894	31.778609	-1.408504	-0.484503	22.291783
447	1373.125922	27.352613	-0.938281	-0.480220	19.230686
449	1375.230535	24.163450	-0.791962	-0.444587	15.354285
451	1377.321015	21.658062	-0.775972	-0.441604	11.742661
453	1379.401303	19.235398	-0.690795	-0.453692	8.908694
455	1381.479745	16.692637	-0.597500	-0.457121	6.821580
457	1383.567856	14.655890	-0.552363	-0.469832	5.303531
459	1385.645010	12.950489	-0.495183	-0.482121	4.103255
461	1387.710323	9.333722	-0.558464	-0.472149	3.113750
463	1391.773415	1.378274	0.450205	1.510141	2.221389
463	1391.773415	1.378274	0.450205	1.510141	1.095261
