crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	109.008400	4643	0.000000
281474976710655.000000	Inf	4644	0.000000
281474976710655.000000	119.443718	4645	0.000000
281474976710655.000000	55.598286	4646	0.000000
281474976710655.000000	103.786919	4647	0.000000
281474976710655.000000	193.372650	4648	0.000000
281474976710655.000000	53.088612	4649	0.000000
281474976710655.000000	107.165398	4650	0.000000
281474976710655.000000	Inf	4651	0.000000
281474976710655.000000	97.995361	4652	0.000000
281474976710655.000000	61.985409	4653	0.000000
281474976710655.000000	92.929604	4654	0.000000
281474976710655.000000	100.141205	4655	0.000000
281474976710655.000000	99.531517	4656	0.000000
281474976710655.000000	94.483170	4657	0.000000
281474976710655.000000	41.798679	4658	0.000000
281474976710655.000000	89.591438	4659	0.000000
281474976710655.000000	95.964661	4660	0.000000
281474976710655.000000	180.037506	4661	0.000000
281474976710655.000000	83.515900	4662	0.000000
281474976710655.000000	45.401005	4663	0.000000
281474976710655.000000	91.405174	4664	0.000000
281474976710655.000000	80.847885	4665	0.000000
281474976710655.000000	78.344482	4666	0.000000
281474976710655.000000	79.224884	4667	0.000000
281474976710655.000000	74.949753	4668	0.000000
281474976710655.000000	70.627457	4669	0.000000
281474976710655.000000	50.021507	4670	0.000000
281474976710655.000000	73.803886	4671	0.000000
281474976710655.000000	70.152100	4672	0.000000
281474976710655.000000	70.040825	4673	0.000000
281474976710655.000000	52.749535	4674	0.000000
281474976710655.000000	69.830986	4675	0.000000
281474976710655.000000	49.477455	4676	0.000000
281474976710655.000000	41.430325	4677	0.000000
281474976710655.000000	42.025158	4678	0.000000
281474976710655.000000	60.303467	4679	0.000000
281474976710655.000000	63.211273	4680	0.000000
281474976710655.000000	62.689068	4681	0.000000
281474976710655.000000	43.393330	4682	0.000000
281474976710655.000000	38.666985	4683	0.000000
281474976710655.000000	94.926910	4684	0.000000
281474976710655.000000	57.843735	4685	0.000000
281474976710655.000000	53.692520	4686	0.000000
281474976710655.000000	52.719631	4687	0.000000
281474976710655.000000	51.201443	4688	0.000000
281474976710655.000000	49.062004	4689	0.000000
281474976710655.000000	72.230507	4690	0.000000
281474976710655.000000	50.260567	4691	0.000000
281474976710655.000000	83.718376	4692	0.000000
281474976710655.000000	49.642895	4693	0.000000
281474976710655.000000	48.192715	4694	0.000000
281474976710655.000000	64.930229	4695	0.000000
281474976710655.000000	58.402512	4696	0.000000
281474976710655.000000	57.626400	4697	0.000000
281474976710655.000000	35.220413	4698	0.000000
281474976710655.000000	39.218754	4699	0.000000
281474976710655.000000	41.192123	4700	0.000000
281474976710655.000000	39.418949	4701	0.000000
281474976710655.000000	47.458130	4702	0.000000
281474976710655.000000	31.777929	4703	0.000000
281474976710655.000000	32.459343	4704	0.000000
281474976710655.000000	36.435757	4705	0.000000
281474976710655.000000	36.312218	4706	0.000000
281474976710655.000000	32.856987	4707	0.000000
281474976710655.000000	30.163454	4708	0.000000
281474976710655.000000	32.819298	4709	0.000000
281474976710655.000000	39.282566	4710	0.000000
281474976710655.000000	30.821836	4711	0.000000
281474976710655.000000	30.348238	4712	0.000000
281474976710655.000000	29.066931	4713	0.000000
281474976710655.000000	33.382298	4714	0.000000
281474976710655.000000	28.264757	4715	0.000000
281474976710655.000000	35.383305	4716	0.000000
281474976710655.000000	27.064751	4717	0.000000
281474976710655.000000	31.247166	4718	0.000000
281474976710655.000000	26.127686	4719	0.000000
281474976710655.000000	30.615067	4720	0.000000
281474976710655.000000	27.838385	4721	0.000000
281474976710655.000000	29.608513	4722	0.000000
281474976710655.000000	23.431826	4723	0.000000
281474976710655.000000	29.449976	4724	0.000000
281474976710655.000000	27.507988	4725	0.000000
281474976710655.000000	26.327139	4726	0.000000
