crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	115.445816	1054	0.000000
281474976710655.000000	110.598213	1055	0.000000
281474976710655.000000	71.330856	1056	0.000000
281474976710655.000000	101.026360	1057	0.000000
281474976710655.000000	108.345261	1058	0.000000
281474976710655.000000	67.978050	1059	0.000000
281474976710655.000000	66.419571	1060	0.000000
281474976710655.000000	98.031693	1061	0.000000
281474976710655.000000	64.933479	1062	0.000000
281474976710655.000000	97.676216	1063	0.000000
281474976710655.000000	93.283066	1064	0.000000
281474976710655.000000	90.512367	1065	0.000000
281474976710655.000000	88.136032	1066	0.000000
281474976710655.000000	85.105347	1067	0.000000
281474976710655.000000	83.472466	1068	0.000000
281474976710655.000000	88.406769	1069	0.000000
281474976710655.000000	40.562428	1070	0.000000
281474976710655.000000	50.555759	1071	0.000000
281474976710655.000000	80.029846	1072	0.000000
281474976710655.000000	69.433502	1073	0.000000
281474976710655.000000	70.965538	1074	0.000000
281474976710655.000000	67.609810	1075	0.000000
281474976710655.000000	110.725822	1076	0.000000
281474976710655.000000	66.925224	1077	0.000000
281474976710655.000000	43.368282	1078	0.000000
281474976710655.000000	59.844582	1079	0.000000
281474976710655.000000	59.659676	1080	0.000000
281474976710655.000000	58.740940	1081	0.000000
281474976710655.000000	56.339436	1082	0.000000
281474976710655.000000	62.713703	1083	0.000000
281474976710655.000000	57.050964	1084	0.000000
281474976710655.000000	51.269337	1085	0.000000
281474976710655.000000	50.734955	1086	0.000000
281474976710655.000000	50.750317	1087	0.000000
281474976710655.000000	51.327927	1088	0.000000
281474976710655.000000	48.005173	1089	0.000000
281474976710655.000000	48.546574	1090	0.000000
281474976710655.000000	43.714203	1091	0.000000
281474976710655.000000	39.088223	1092	0.000000
281474976710655.000000	43.430447	1093	0.000000
281474976710655.000000	41.333340	1094	0.000000
281474976710655.000000	30.535357	1095	0.000000
281474976710655.000000	47.020359	1096	0.000000
281474976710655.000000	37.290802	1097	0.000000
281474976710655.000000	37.368591	1098	0.000000
281474976710655.000000	32.009472	1099	0.000000
281474976710655.000000	29.698936	1100	0.000000
281474976710655.000000	44.910381	1101	0.000000
281474976710655.000000	36.638916	1102	0.000000
281474976710655.000000	30.065151	1103	0.000000
281474976710655.000000	31.197502	1104	0.000000
281474976710655.000000	28.253576	1105	0.000000
281474976710655.000000	31.055277	1106	0.000000
281474976710655.000000	32.850361	1107	0.000000
281474976710655.000000	28.826351	1108	0.000000
281474976710655.000000	29.685793	1109	0.000000
281474976710655.000000	24.347876	1110	0.000000
281474976710655.000000	26.147459	1111	0.000000
281474976710655.000000	26.391476	1112	0.000000
281474976710655.000000	22.485241	1113	0.000000
281474976710655.000000	25.713190	1114	0.000000
281474976710655.000000	24.754799	1115	0.000000
281474976710655.000000	21.405890	1116	0.000000
281474976710655.000000	22.591364	1117	0.000000
281474976710655.000000	23.196888	1118	0.000000
281474976710655.000000	21.144243	1119	0.000000
281474976710655.000000	21.502148	1120	0.000000
281474976710655.000000	18.864813	1121	0.000000
281474976710655.000000	19.625721	1122	0.000000
281474976710655.000000	19.087006	1123	0.000000
281474976710655.000000	17.913742	1124	0.000000
281474976710655.000000	17.539721	1125	0.000000
281474976710655.000000	17.292192	1126	0.000000
281474976710655.000000	17.105921	1127	0.000000
281474976710655.000000	16.922506	1128	0.000000
281474976710655.000000	14.979897	1129	0.000000
281474976710655.000000	15.187667	1130	0.000000
281474976710655.000000	15.069329	1131	0.000000
281474976710655.000000	14.232903	1132	0.000000
281474976710655.000000	14.688595	1133	0.000000
281474976710655.000000	14.046100	1134	0.000000
281474976710655.000000	13.266037	1135	0.000000
281474976710655.000000	12.382815	1136	0.000000
281474976710655.000000	12.567600	1137	0.000000
281474976710655.000000	12.360831	1138	0.000000
281474976710655.000000	11.726109	1139	0.000000
281474976710655.000000	11.147515	1140	0.000000
281474976710655.000000	10.753494	1141	0.000000
281474976710655.000000	10.516853	1142	0.000000
281474976710655.000000	10.436051	1143	0.000000
281474976710655.000000	9.891011	1144	0.000000
281474976710655.000000	9.683123	1145	0.000000
281474976710655.000000	9.032172	1146	0.000000
281474976710655.000000	9.256504	1147	0.000000
281474976710655.000000	9.027967	1148	0.000000
281474976710655.000000	8.605875	1149	0.000000
281474976710655.000000	8.635786	1150	0.000000
281474976710655.000000	7.765997	1151	0.000000
281474976710655.000000	7.836128	1152	0.000000
281474976710655.000000	7.506006	1153	0.000000
281474976710655.000000	7.427249	1154	0.000000
281474976710655.000000	7.195950	1155	0.000000
281474976710655.000000	7.024568	1156	0.000000
281474976710655.000000	6.540698	1157	0.000000
281474976710655.000000	6.647469	1158	0.000000
281474976710655.000000	6.170271	1159	0.000000
281474976710655.000000	6.210482	1160	0.000000
281474976710655.000000	5.813487	1161	0.000000
281474976710655.000000	5.719679	1162	0.000000
281474976710655.000000	5.450169	1163	0.000000
281474976710655.000000	5.329178	1164	0.000000
281474976710655.000000	5.135650	1165	0.000000
281474976710655.000000	4.989667	1166	0.000000
281474976710655.000000	4.813860	1167	0.000000
281474976710655.000000	4.622497	1168	0.000000
281474976710655.000000	4.544953	1169	0.000000
281474976710655.000000	4.379358	1170	0.000000
281474976710655.000000	4.178962	1171	0.000000
281474976710655.000000	4.343614	1172	0.000000
281474976710655.000000	3.895914	1173	0.000000
281474976710655.000000	3.936739	1174	0.000000
281474976710655.000000	3.750163	1175	0.000000
