num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1287	64473.859538	7.776643	4.544781	5.985053	84.423775
1289	64475.942709	8.507021	6.699669	5.886379	69.546640
1291	64478.028686	9.501160	8.096253	5.871381	56.126327
1293	64480.118674	10.355299	9.442668	5.894160	43.554234
1295	64482.211633	11.276692	10.334002	6.101183	31.629401
1297	64484.306730	12.046123	11.754509	-0.283499	24.237168
1299	64486.403460	12.828186	12.109686	-0.313246	19.128025
1301	64488.498350	13.632586	12.517898	-0.120133	14.438285
1303	64490.589352	14.272888	12.879459	-0.227682	11.297712
1305	64492.685761	15.205796	12.268732	-0.249568	8.051631
1307	64494.778785	15.859693	11.450969	-0.236639	6.020783
1309	64496.872642	16.437967	9.730986	-0.208284	4.127409
1311	64498.958141	17.027549	7.349655	-0.200391	3.127094
1313	64501.031557	12.925359	5.695019	0.125850	2.605961
1313	64501.031557	12.925359	5.695019	0.125850	1.493952
