crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	81.655617	1286	0.000000
281474976710655.000000	70.745399	1287	0.000000
281474976710655.000000	63.988411	1288	0.000000
281474976710655.000000	56.161118	1289	0.000000
281474976710655.000000	48.762344	1290	0.000000
281474976710655.000000	42.175884	1291	0.000000
281474976710655.000000	33.585365	1292	0.000000
281474976710655.000000	28.091398	1293	0.000000
281474976710655.000000	27.139692	1294	0.000000
281474976710655.000000	25.184845	1295	0.000000
281474976710655.000000	22.153790	1296	0.000000
281474976710655.000000	18.372763	1297	0.000000
281474976710655.000000	16.765028	1298	0.000000
281474976710655.000000	14.622346	1299	0.000000
281474976710655.000000	12.309949	1300	0.000000
281474976710655.000000	11.283512	1301	0.000000
281474976710655.000000	9.868342	1302	0.000000
281474976710655.000000	7.964922	1303	0.000000
281474976710655.000000	6.827963	1304	0.000000
281474976710655.000000	6.167911	1305	0.000000
281474976710655.000000	5.153331	1306	0.000000
281474976710655.000000	4.653866	1307	0.000000
281474976710655.000000	3.762920	1308	0.000000
281474976710655.000000	3.276197	1309	0.000000
281474976710655.000000	2.819204	1310	0.000000
281474976710655.000000	2.354722	1311	0.000000
281474976710655.000000	2.122881	1312	0.000000
281474976710655.000000	1.264887	1313	0.000000
