crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	577	0.000000
281474976710655.000000	126.903572	578	0.000000
281474976710655.000000	Inf	579	0.000000
281474976710655.000000	103.839279	580	0.000000
281474976710655.000000	100.483826	581	0.000000
281474976710655.000000	115.732719	582	0.000000
281474976710655.000000	97.208084	583	0.000000
281474976710655.000000	201.853699	584	0.000000
281474976710655.000000	100.169243	585	0.000000
281474976710655.000000	87.587776	586	0.000000
281474976710655.000000	45.093029	587	0.000000
281474976710655.000000	80.674515	588	0.000000
281474976710655.000000	51.087864	589	0.000000
281474976710655.000000	78.945343	590	0.000000
281474976710655.000000	77.241875	591	0.000000
281474976710655.000000	72.597160	592	0.000000
281474976710655.000000	141.204208	593	0.000000
281474976710655.000000	99.457436	594	0.000000
281474976710655.000000	41.047047	595	0.000000
281474976710655.000000	49.449200	596	0.000000
281474976710655.000000	65.226692	597	0.000000
281474976710655.000000	41.372520	598	0.000000
281474976710655.000000	49.935642	599	0.000000
281474976710655.000000	55.248512	600	0.000000
281474976710655.000000	44.566154	601	0.000000
281474976710655.000000	49.120262	602	0.000000
281474976710655.000000	47.508099	603	0.000000
281474976710655.000000	34.527649	604	0.000000
281474976710655.000000	36.639427	605	0.000000
281474976710655.000000	37.206833	606	0.000000
281474976710655.000000	42.129002	607	0.000000
281474976710655.000000	34.130203	608	0.000000
281474976710655.000000	34.235378	609	0.000000
281474976710655.000000	28.706083	610	0.000000
281474976710655.000000	27.664516	611	0.000000
281474976710655.000000	29.538948	612	0.000000
281474976710655.000000	26.076401	613	0.000000
281474976710655.000000	28.982038	614	0.000000
281474976710655.000000	26.299097	615	0.000000
281474976710655.000000	21.316570	616	0.000000
281474976710655.000000	23.203314	617	0.000000
281474976710655.000000	22.953381	618	0.000000
281474976710655.000000	21.332169	619	0.000000
281474976710655.000000	20.157154	620	0.000000
281474976710655.000000	19.634384	621	0.000000
281474976710655.000000	17.121710	622	0.000000
281474976710655.000000	16.998917	623	0.000000
281474976710655.000000	16.786495	624	0.000000
281474976710655.000000	15.878381	625	0.000000
281474976710655.000000	14.278886	626	0.000000
281474976710655.000000	13.821975	627	0.000000
281474976710655.000000	12.810441	628	0.000000
281474976710655.000000	13.289438	629	0.000000
281474976710655.000000	12.154823	630	0.000000
281474976710655.000000	11.470531	631	0.000000
281474976710655.000000	10.813027	632	0.000000
281474976710655.000000	10.220497	633	0.000000
281474976710655.000000	9.413805	634	0.000000
281474976710655.000000	9.356669	635	0.000000
281474976710655.000000	8.651578	636	0.000000
281474976710655.000000	8.312677	637	0.000000
281474976710655.000000	7.991356	638	0.000000
281474976710655.000000	7.373968	639	0.000000
281474976710655.000000	6.877190	640	0.000000
281474976710655.000000	6.863506	641	0.000000
281474976710655.000000	6.191731	642	0.000000
281474976710655.000000	6.093348	643	0.000000
281474976710655.000000	5.725183	644	0.000000
281474976710655.000000	5.462318	645	0.000000
281474976710655.000000	5.011605	646	0.000000
281474976710655.000000	4.964226	647	0.000000
281474976710655.000000	4.577044	648	0.000000
281474976710655.000000	4.363411	649	0.000000
281474976710655.000000	4.050500	650	0.000000
281474976710655.000000	3.892844	651	0.000000
281474976710655.000000	3.766995	652	0.000000
281474976710655.000000	3.440129	653	0.000000
281474976710655.000000	3.277283	654	0.000000
281474976710655.000000	3.185252	655	0.000000
281474976710655.000000	2.886132	656	0.000000
281474976710655.000000	2.818290	657	0.000000
281474976710655.000000	2.590439	658	0.000000
281474976710655.000000	2.488169	659	0.000000
281474976710655.000000	2.354757	660	0.000000
281474976710655.000000	2.274462	661	0.000000
281474976710655.000000	1.908306	662	0.000000
281474976710655.000000	1.992204	663	0.000000
