crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	112.961800	2864	0.000000
281474976710655.000000	53.450058	2865	0.000000
281474976710655.000000	230.967422	2866	0.000000
281474976710655.000000	105.819847	2867	0.000000
281474976710655.000000	Inf	2868	0.000000
281474976710655.000000	98.593529	2869	0.000000
281474976710655.000000	103.736877	2870	0.000000
281474976710655.000000	207.089890	2871	0.000000
281474976710655.000000	91.769920	2872	0.000000
281474976710655.000000	Inf	2873	0.000000
281474976710655.000000	95.595268	2874	0.000000
281474976710655.000000	191.640488	2875	0.000000
281474976710655.000000	82.764343	2876	0.000000
281474976710655.000000	44.623734	2877	0.000000
281474976710655.000000	85.963959	2878	0.000000
281474976710655.000000	167.191803	2879	0.000000
281474976710655.000000	83.174278	2880	0.000000
281474976710655.000000	84.306297	2881	0.000000
281474976710655.000000	55.672218	2882	0.000000
281474976710655.000000	39.820873	2883	0.000000
281474976710655.000000	76.118553	2884	0.000000
281474976710655.000000	83.394279	2885	0.000000
281474976710655.000000	82.045616	2886	0.000000
281474976710655.000000	116.929176	2887	0.000000
281474976710655.000000	74.332520	2888	0.000000
281474976710655.000000	71.544868	2889	0.000000
281474976710655.000000	46.426422	2890	0.000000
281474976710655.000000	108.020103	2891	0.000000
281474976710655.000000	134.573715	2892	0.000000
281474976710655.000000	45.067951	2893	0.000000
281474976710655.000000	66.239632	2894	0.000000
281474976710655.000000	41.734200	2895	0.000000
281474976710655.000000	63.262634	2896	0.000000
281474976710655.000000	46.009491	2897	0.000000
281474976710655.000000	40.366665	2898	0.000000
281474976710655.000000	62.412079	2899	0.000000
281474976710655.000000	42.724102	2900	0.000000
281474976710655.000000	55.830780	2901	0.000000
281474976710655.000000	62.227970	2902	0.000000
281474976710655.000000	44.546406	2903	0.000000
281474976710655.000000	40.499786	2904	0.000000
281474976710655.000000	40.794163	2905	0.000000
281474976710655.000000	87.278229	2906	0.000000
281474976710655.000000	43.227154	2907	0.000000
281474976710655.000000	49.210644	2908	0.000000
281474976710655.000000	48.332806	2909	0.000000
281474976710655.000000	40.942432	2910	0.000000
281474976710655.000000	38.331104	2911	0.000000
281474976710655.000000	46.022549	2912	0.000000
281474976710655.000000	43.687122	2913	0.000000
281474976710655.000000	41.722443	2914	0.000000
281474976710655.000000	55.667061	2915	0.000000
281474976710655.000000	42.271099	2916	0.000000
281474976710655.000000	38.649296	2917	0.000000
281474976710655.000000	35.451702	2918	0.000000
281474976710655.000000	32.353714	2919	0.000000
281474976710655.000000	39.601116	2920	0.000000
281474976710655.000000	33.628227	2921	0.000000
281474976710655.000000	47.942654	2922	0.000000
281474976710655.000000	38.058636	2923	0.000000
281474976710655.000000	31.839512	2924	0.000000
281474976710655.000000	34.064869	2925	0.000000
281474976710655.000000	37.867249	2926	0.000000
281474976710655.000000	29.537987	2927	0.000000
281474976710655.000000	29.920092	2928	0.000000
281474976710655.000000	35.035477	2929	0.000000
281474976710655.000000	28.325180	2930	0.000000
281474976710655.000000	31.323736	2931	0.000000
281474976710655.000000	27.803837	2932	0.000000
281474976710655.000000	30.786345	2933	0.000000
281474976710655.000000	32.191090	2934	0.000000
281474976710655.000000	27.399078	2935	0.000000
281474976710655.000000	28.688938	2936	0.000000
281474976710655.000000	27.793215	2937	0.000000
281474976710655.000000	23.970491	2938	0.000000
281474976710655.000000	26.733356	2939	0.000000
281474976710655.000000	25.224571	2940	0.000000
281474976710655.000000	26.736504	2941	0.000000
281474976710655.000000	23.833948	2942	0.000000
281474976710655.000000	23.288046	2943	0.000000
281474976710655.000000	20.610943	2944	0.000000
281474976710655.000000	22.590731	2945	0.000000
281474976710655.000000	22.721991	2946	0.000000
281474976710655.000000	22.080694	2947	0.000000
281474976710655.000000	21.465841	2948	0.000000
281474976710655.000000	20.379673	2949	0.000000
281474976710655.000000	20.429029	2950	0.000000
281474976710655.000000	21.044918	2951	0.000000
281474976710655.000000	19.964357	2952	0.000000
281474976710655.000000	19.221212	2953	0.000000
281474976710655.000000	18.340832	2954	0.000000
281474976710655.000000	18.667492	2955	0.000000
281474976710655.000000	18.121656	2956	0.000000
281474976710655.000000	17.343538	2957	0.000000
281474976710655.000000	17.398226	2958	0.000000
281474976710655.000000	16.018974	2959	0.000000
281474976710655.000000	16.854351	2960	0.000000
281474976710655.000000	16.200270	2961	0.000000
281474976710655.000000	15.676026	2962	0.000000
281474976710655.000000	15.224071	2963	0.000000
281474976710655.000000	15.153593	2964	0.000000
281474976710655.000000	14.878445	2965	0.000000
