num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
989	63771.444764	6.721229	0.223728	-0.197448	115.659681
991	63773.534733	8.081592	0.318705	-0.187972	108.349293
993	63775.625457	9.138944	4.107225	-0.165556	65.597974
995	63777.712664	10.603622	7.196784	-0.015875	48.373877
997	63779.801907	11.672755	11.151956	-0.142029	33.310428
999	63781.892422	12.629432	13.785931	-0.132688	20.559108
1001	63783.983400	14.308914	13.678636	0.060193	15.760216
1003	63786.077139	14.724654	15.900750	-0.107794	10.446493
1005	63788.173477	16.626966	14.084956	0.094010	6.816709
1007	63790.275715	18.369018	7.891158	-0.024571	4.363247
1009	63792.387418	0.000000	3.123011	2.319271	3.312389
