crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	113.477760	989	0.000000
281474976710655.000000	Inf	990	0.000000
281474976710655.000000	46.169044	991	0.000000
281474976710655.000000	42.782265	992	0.000000
281474976710655.000000	47.399864	993	0.000000
281474976710655.000000	39.664810	994	0.000000
281474976710655.000000	33.182156	995	0.000000
281474976710655.000000	22.518278	996	0.000000
281474976710655.000000	20.828320	997	0.000000
281474976710655.000000	18.551949	998	0.000000
281474976710655.000000	16.214928	999	0.000000
281474976710655.000000	11.902907	1000	0.000000
281474976710655.000000	9.945113	1001	0.000000
281474976710655.000000	8.028159	1002	0.000000
281474976710655.000000	6.660449	1003	0.000000
281474976710655.000000	5.049014	1004	0.000000
281474976710655.000000	4.417685	1005	0.000000
281474976710655.000000	3.162351	1006	0.000000
281474976710655.000000	2.742245	1007	0.000000
281474976710655.000000	1.811985	1008	0.000000
281474976710655.000000	1.130759	1009	0.000000
281474976710655.000000	0.689604	1010	0.000000
