num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2679	66401.990163	4.787359	0.323895	-0.488300	116.867358
2681	66404.073156	4.880874	0.280877	-0.489731	120.128620
2683	66406.154525	4.927603	0.298404	-0.490069	106.908922
2685	66408.237611	5.157480	0.324435	5.795920	103.952072
2687	66410.318318	5.192345	0.269479	-0.485289	101.576640
2689	66412.401349	5.371276	0.305300	-0.486056	100.003193
2691	66414.483489	5.526885	0.310150	-0.485302	92.827559
2693	66416.567672	5.645909	0.324970	-0.482002	91.725611
2695	66418.650024	5.781649	0.322439	-0.478740	90.150755
2697	66420.733383	5.881834	0.366424	-0.473839	89.494458
2699	66422.813603	5.909166	0.428779	-0.472670	84.414915
2701	66424.892154	6.113794	0.334427	-0.475520	82.729455
2703	66426.971327	6.278090	0.406852	-0.479924	77.973470
2705	66429.050108	6.305538	0.428477	-6.761443	77.295070
2707	66431.131891	6.515096	0.399059	-0.479973	69.845729
2709	66433.214951	6.562301	0.346482	-0.476810	68.175785
2711	66435.299942	6.638048	0.263867	-0.477213	67.752198
2713	66437.386593	6.943121	0.382895	-0.476748	63.633352
2715	66439.471438	6.936900	0.383866	-0.477004	63.463744
2717	66441.554485	7.146688	0.420515	-0.471621	59.473578
2719	66443.635625	7.243942	0.499344	-0.465865	56.333781
2721	66445.714712	7.366934	0.546040	-0.466270	54.158026
2723	66447.794803	7.577715	0.496588	-0.468447	51.440142
2725	66449.874187	7.634912	0.603650	-0.468573	51.754002
2727	66451.955100	7.787012	0.635414	-0.468167	47.722031
2729	66454.036703	8.009063	0.549256	-6.748629	47.465198
2731	66456.118882	7.935075	0.731918	-6.750982	44.259644
2733	66458.201499	8.227527	0.557216	-6.748800	43.791534
2735	66460.286059	8.324778	0.566680	-6.750098	40.691780
2737	66462.370726	8.404241	0.640150	-0.468811	39.968392
2739	66464.455045	8.481821	0.650182	-0.473877	39.417443
2741	66466.536769	8.631310	0.597563	-0.480110	36.720752
2743	66468.618601	8.676533	0.526060	-0.481485	35.843532
2745	66470.695774	8.731839	0.454441	-0.478439	34.105411
2747	66472.772684	8.960398	0.532237	-0.468107	33.377895
2749	66474.849669	9.054884	0.458402	-0.462505	31.459538
2751	66476.928920	9.146645	0.554954	-0.456192	30.414775
2753	66479.010200	9.343744	0.672827	-0.456958	29.288475
2755	66481.093113	9.468930	0.737017	-0.458407	27.338893
2757	66483.178350	9.543249	0.699524	-0.459780	27.416370
2759	66485.263696	9.652963	0.755103	-0.459306	25.436691
2761	66487.350116	9.828051	0.685365	-6.743165	24.528577
2763	66489.435108	9.827307	0.767289	-6.744769	22.876200
2765	66491.519040	9.872815	0.804932	-6.746817	22.489235
2767	66493.601040	10.121336	0.713222	-6.749450	21.328782
2769	66495.683465	10.102404	0.733432	-6.750093	21.021002
2771	66497.765969	10.333950	0.690500	-6.749117	20.145276
2773	66499.847548	10.201966	0.742712	-0.461075	19.462378
2775	66501.927484	10.370450	0.777296	-0.458765	18.047704
2777	66504.008441	10.310794	0.801395	-0.456524	17.204230
2779	66506.086766	10.609746	0.762609	-0.453003	16.910700
2781	66508.165364	10.636587	0.817743	-0.454240	15.436389
2783	66510.242443	10.878887	0.765303	-0.457165	14.568337
2785	66512.318777	10.875673	0.744761	-0.464206	14.170758
2787	66514.394944	11.020900	0.705021	-0.467154	13.944487
2789	66516.472593	11.118678	0.648095	-0.467897	14.090667
2791	66518.556445	11.035834	0.588159	-0.468912	12.440825
2793	66520.637930	11.118424	0.426232	-6.751395	12.340227
2795	66522.725542	11.250215	0.364922	-0.469416	11.730394
2797	66524.815947	11.237383	0.394721	-0.475493	11.838581
2799	66526.902358	11.225236	0.375537	-0.478807	10.935186
2801	66528.991208	11.329223	0.416061	-6.761394	10.315175
2803	66531.073324	11.370415	0.516651	-0.469745	9.100122
2805	66533.157156	11.437305	0.521136	-0.461305	9.368094
2807	66535.238072	11.466407	0.560024	-0.454077	8.535056
2809	66537.317454	11.379741	0.621513	-0.450901	8.463524
2811	66539.397131	11.569978	0.573118	-0.451848	7.901705
2813	66541.474622	11.497053	0.656631	-0.453865	7.649095
2815	66543.553661	11.619514	0.609006	-0.454055	7.241441
2817	66545.638887	11.576417	0.591160	-0.452300	7.343619
2819	66547.725036	11.529425	0.570778	-0.455619	6.576854
