crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	55.566643	780	0.000000
281474976710655.000000	Inf	781	0.000000
281474976710655.000000	110.095612	782	0.000000
281474976710655.000000	51.870789	783	0.000000
281474976710655.000000	103.282181	784	0.000000
281474976710655.000000	64.277893	785	0.000000
281474976710655.000000	95.699539	786	0.000000
281474976710655.000000	188.074234	787	0.000000
281474976710655.000000	87.378471	788	0.000000
281474976710655.000000	Inf	789	0.000000
281474976710655.000000	86.384438	790	0.000000
281474976710655.000000	57.882622	791	0.000000
281474976710655.000000	81.045853	792	0.000000
281474976710655.000000	54.564846	793	0.000000
281474976710655.000000	81.348244	794	0.000000
281474976710655.000000	76.939346	795	0.000000
281474976710655.000000	81.249512	796	0.000000
281474976710655.000000	73.082001	797	0.000000
281474976710655.000000	72.922569	798	0.000000
281474976710655.000000	108.921768	799	0.000000
281474976710655.000000	45.051838	800	0.000000
281474976710655.000000	67.021965	801	0.000000
281474976710655.000000	63.863937	802	0.000000
281474976710655.000000	60.096260	803	0.000000
281474976710655.000000	47.121620	804	0.000000
281474976710655.000000	88.098732	805	0.000000
281474976710655.000000	38.762493	806	0.000000
281474976710655.000000	51.516411	807	0.000000
281474976710655.000000	58.780033	808	0.000000
281474976710655.000000	86.993248	809	0.000000
281474976710655.000000	50.624256	810	0.000000
281474976710655.000000	49.588810	811	0.000000
281474976710655.000000	51.379478	812	0.000000
281474976710655.000000	46.943821	813	0.000000
281474976710655.000000	48.054321	814	0.000000
281474976710655.000000	46.329544	815	0.000000
281474976710655.000000	41.682091	816	0.000000
281474976710655.000000	36.836643	817	0.000000
281474976710655.000000	41.434914	818	0.000000
281474976710655.000000	42.381676	819	0.000000
281474976710655.000000	47.810833	820	0.000000
281474976710655.000000	30.801807	821	0.000000
281474976710655.000000	31.678011	822	0.000000
281474976710655.000000	33.301399	823	0.000000
281474976710655.000000	40.670197	824	0.000000
281474976710655.000000	34.695633	825	0.000000
281474976710655.000000	37.242699	826	0.000000
281474976710655.000000	35.796867	827	0.000000
281474976710655.000000	31.397795	828	0.000000
281474976710655.000000	28.734776	829	0.000000
281474976710655.000000	28.217472	830	0.000000
281474976710655.000000	29.389681	831	0.000000
281474976710655.000000	30.372850	832	0.000000
281474976710655.000000	25.201015	833	0.000000
281474976710655.000000	26.204542	834	0.000000
281474976710655.000000	27.057016	835	0.000000
281474976710655.000000	26.699457	836	0.000000
281474976710655.000000	22.980537	837	0.000000
281474976710655.000000	24.645802	838	0.000000
281474976710655.000000	21.429834	839	0.000000
281474976710655.000000	24.213253	840	0.000000
281474976710655.000000	23.714382	841	0.000000
281474976710655.000000	20.484924	842	0.000000
281474976710655.000000	20.483210	843	0.000000
281474976710655.000000	21.211260	844	0.000000
281474976710655.000000	20.149420	845	0.000000
281474976710655.000000	19.101072	846	0.000000
281474976710655.000000	18.433670	847	0.000000
281474976710655.000000	18.177614	848	0.000000
281474976710655.000000	19.007429	849	0.000000
281474976710655.000000	17.886223	850	0.000000
281474976710655.000000	16.704264	851	0.000000
281474976710655.000000	16.239290	852	0.000000
281474976710655.000000	16.229792	853	0.000000
281474976710655.000000	14.658421	854	0.000000
281474976710655.000000	14.877608	855	0.000000
281474976710655.000000	14.111195	856	0.000000
281474976710655.000000	13.749027	857	0.000000
281474976710655.000000	12.930753	858	0.000000
281474976710655.000000	13.817143	859	0.000000
281474976710655.000000	13.200631	860	0.000000
281474976710655.000000	12.860075	861	0.000000
281474976710655.000000	12.808342	862	0.000000
281474976710655.000000	11.755227	863	0.000000
281474976710655.000000	11.640122	864	0.000000
281474976710655.000000	10.602986	865	0.000000
281474976710655.000000	10.462227	866	0.000000
281474976710655.000000	10.191345	867	0.000000
281474976710655.000000	9.469087	868	0.000000
281474976710655.000000	9.515385	869	0.000000
281474976710655.000000	9.284494	870	0.000000
281474976710655.000000	8.989602	871	0.000000
281474976710655.000000	8.732224	872	0.000000
281474976710655.000000	8.476731	873	0.000000
281474976710655.000000	8.327378	874	0.000000
281474976710655.000000	8.219720	875	0.000000
281474976710655.000000	8.003555	876	0.000000
281474976710655.000000	7.602551	877	0.000000
281474976710655.000000	7.260560	878	0.000000
281474976710655.000000	7.260340	879	0.000000
