crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	122.275925	2018	0.000000
281474976710655.000000	117.659164	2019	0.000000
281474976710655.000000	122.913704	2020	0.000000
281474976710655.000000	52.956596	2021	0.000000
281474976710655.000000	95.869751	2022	0.000000
281474976710655.000000	203.070786	2023	0.000000
281474976710655.000000	101.523766	2024	0.000000
281474976710655.000000	189.344788	2025	0.000000
281474976710655.000000	93.882553	2026	0.000000
281474976710655.000000	50.031937	2027	0.000000
281474976710655.000000	62.086231	2028	0.000000
281474976710655.000000	84.393341	2029	0.000000
281474976710655.000000	119.297165	2030	0.000000
281474976710655.000000	80.870766	2031	0.000000
281474976710655.000000	72.555374	2032	0.000000
281474976710655.000000	75.751503	2033	0.000000
281474976710655.000000	48.765602	2034	0.000000
281474976710655.000000	66.324310	2035	0.000000
281474976710655.000000	141.941895	2036	0.000000
281474976710655.000000	62.094543	2037	0.000000
281474976710655.000000	60.196465	2038	0.000000
281474976710655.000000	69.891228	2039	0.000000
281474976710655.000000	55.292046	2040	0.000000
281474976710655.000000	53.979469	2041	0.000000
281474976710655.000000	52.282482	2042	0.000000
281474976710655.000000	59.355724	2043	0.000000
281474976710655.000000	57.984974	2044	0.000000
281474976710655.000000	43.093044	2045	0.000000
281474976710655.000000	60.242619	2046	0.000000
281474976710655.000000	42.703079	2047	0.000000
281474976710655.000000	35.603302	2048	0.000000
281474976710655.000000	43.307167	2049	0.000000
281474976710655.000000	34.443314	2050	0.000000
281474976710655.000000	34.137947	2051	0.000000
281474976710655.000000	48.076782	2052	0.000000
281474976710655.000000	37.802010	2053	0.000000
281474976710655.000000	36.734833	2054	0.000000
281474976710655.000000	30.299786	2055	0.000000
281474976710655.000000	33.135601	2056	0.000000
281474976710655.000000	34.644547	2057	0.000000
281474976710655.000000	31.259827	2058	0.000000
281474976710655.000000	27.856821	2059	0.000000
281474976710655.000000	26.310186	2060	0.000000
281474976710655.000000	27.703671	2061	0.000000
281474976710655.000000	24.611225	2062	0.000000
281474976710655.000000	22.100979	2063	0.000000
281474976710655.000000	23.792496	2064	0.000000
281474976710655.000000	21.488350	2065	0.000000
281474976710655.000000	23.200224	2066	0.000000
281474976710655.000000	19.731773	2067	0.000000
281474976710655.000000	18.580996	2068	0.000000
281474976710655.000000	17.002890	2069	0.000000
281474976710655.000000	18.873756	2070	0.000000
281474976710655.000000	17.473291	2071	0.000000
281474976710655.000000	17.604168	2072	0.000000
281474976710655.000000	16.557631	2073	0.000000
281474976710655.000000	15.964052	2074	0.000000
281474976710655.000000	14.685120	2075	0.000000
281474976710655.000000	14.723939	2076	0.000000
281474976710655.000000	13.480912	2077	0.000000
281474976710655.000000	12.982800	2078	0.000000
281474976710655.000000	12.679835	2079	0.000000
281474976710655.000000	12.113329	2080	0.000000
281474976710655.000000	11.741520	2081	0.000000
281474976710655.000000	11.194381	2082	0.000000
281474976710655.000000	10.338287	2083	0.000000
281474976710655.000000	10.039823	2084	0.000000
281474976710655.000000	9.362693	2085	0.000000
281474976710655.000000	9.326101	2086	0.000000
281474976710655.000000	9.025482	2087	0.000000
281474976710655.000000	8.543182	2088	0.000000
281474976710655.000000	8.192710	2089	0.000000
281474976710655.000000	7.757899	2090	0.000000
281474976710655.000000	7.742344	2091	0.000000
281474976710655.000000	7.226336	2092	0.000000
281474976710655.000000	7.123055	2093	0.000000
281474976710655.000000	6.840560	2094	0.000000
281474976710655.000000	6.472586	2095	0.000000
281474976710655.000000	6.204535	2096	0.000000
281474976710655.000000	5.848319	2097	0.000000
281474976710655.000000	5.754989	2098	0.000000
281474976710655.000000	5.169427	2099	0.000000
281474976710655.000000	5.145433	2100	0.000000
281474976710655.000000	4.935439	2101	0.000000
281474976710655.000000	4.866831	2102	0.000000
281474976710655.000000	4.543165	2103	0.000000
281474976710655.000000	4.348227	2104	0.000000
281474976710655.000000	4.053663	2105	0.000000
281474976710655.000000	3.927352	2106	0.000000
281474976710655.000000	3.704527	2107	0.000000
281474976710655.000000	3.573167	2108	0.000000
281474976710655.000000	3.399258	2109	0.000000
281474976710655.000000	3.200695	2110	0.000000
