crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	117.911758	3771	0.000000
281474976710655.000000	106.049324	3772	0.000000
281474976710655.000000	106.744629	3773	0.000000
281474976710655.000000	106.379295	3774	0.000000
281474976710655.000000	50.211327	3775	0.000000
281474976710655.000000	58.761303	3776	0.000000
281474976710655.000000	90.099052	3777	0.000000
281474976710655.000000	90.571213	3778	0.000000
281474976710655.000000	43.318542	3779	0.000000
281474976710655.000000	83.947151	3780	0.000000
281474976710655.000000	81.012054	3781	0.000000
281474976710655.000000	77.726669	3782	0.000000
281474976710655.000000	Inf	3783	0.000000
281474976710655.000000	73.656258	3784	0.000000
281474976710655.000000	47.036293	3785	0.000000
281474976710655.000000	132.844421	3786	0.000000
281474976710655.000000	66.294418	3787	0.000000
281474976710655.000000	65.140045	3788	0.000000
281474976710655.000000	100.301842	3789	0.000000
281474976710655.000000	61.884315	3790	0.000000
281474976710655.000000	79.178047	3791	0.000000
281474976710655.000000	58.420528	3792	0.000000
281474976710655.000000	56.106869	3793	0.000000
281474976710655.000000	37.162273	3794	0.000000
281474976710655.000000	50.976307	3795	0.000000
281474976710655.000000	46.929577	3796	0.000000
281474976710655.000000	49.723015	3797	0.000000
281474976710655.000000	36.497768	3798	0.000000
281474976710655.000000	41.347771	3799	0.000000
281474976710655.000000	41.723225	3800	0.000000
281474976710655.000000	39.098293	3801	0.000000
281474976710655.000000	40.433678	3802	0.000000
281474976710655.000000	30.443817	3803	0.000000
281474976710655.000000	41.187065	3804	0.000000
281474976710655.000000	31.154522	3805	0.000000
281474976710655.000000	29.290260	3806	0.000000
281474976710655.000000	27.876440	3807	0.000000
281474976710655.000000	28.700716	3808	0.000000
281474976710655.000000	28.619087	3809	0.000000
281474976710655.000000	28.339577	3810	0.000000
281474976710655.000000	25.955320	3811	0.000000
281474976710655.000000	27.094328	3812	0.000000
281474976710655.000000	21.514332	3813	0.000000
281474976710655.000000	20.844727	3814	0.000000
281474976710655.000000	22.124023	3815	0.000000
281474976710655.000000	22.625395	3816	0.000000
281474976710655.000000	20.377247	3817	0.000000
281474976710655.000000	19.223471	3818	0.000000
281474976710655.000000	19.611944	3819	0.000000
281474976710655.000000	17.758337	3820	0.000000
281474976710655.000000	16.906282	3821	0.000000
281474976710655.000000	15.687740	3822	0.000000
281474976710655.000000	16.049726	3823	0.000000
281474976710655.000000	14.589737	3824	0.000000
281474976710655.000000	14.416999	3825	0.000000
281474976710655.000000	13.946452	3826	0.000000
281474976710655.000000	14.028591	3827	0.000000
281474976710655.000000	12.779160	3828	0.000000
281474976710655.000000	11.828965	3829	0.000000
281474976710655.000000	11.760811	3830	0.000000
281474976710655.000000	10.643822	3831	0.000000
281474976710655.000000	11.247843	3832	0.000000
281474976710655.000000	10.259962	3833	0.000000
281474976710655.000000	10.240499	3834	0.000000
281474976710655.000000	9.459327	3835	0.000000
281474976710655.000000	8.932552	3836	0.000000
281474976710655.000000	8.700802	3837	0.000000
281474976710655.000000	8.139951	3838	0.000000
281474976710655.000000	7.796494	3839	0.000000
281474976710655.000000	7.742806	3840	0.000000
281474976710655.000000	7.576864	3841	0.000000
281474976710655.000000	7.184265	3842	0.000000
281474976710655.000000	6.942495	3843	0.000000
281474976710655.000000	6.455294	3844	0.000000
281474976710655.000000	6.214010	3845	0.000000
281474976710655.000000	5.928764	3846	0.000000
281474976710655.000000	5.888633	3847	0.000000
281474976710655.000000	5.348489	3848	0.000000
281474976710655.000000	5.239250	3849	0.000000
281474976710655.000000	4.780379	3850	0.000000
281474976710655.000000	4.552512	3851	0.000000
281474976710655.000000	4.444376	3852	0.000000
