num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1257	64358.877675	10.700003	-10.770193	0.038176	35.099519
1259	64360.958771	11.582197	-11.339912	0.047840	26.492778
1261	64363.035912	12.489818	-12.057474	0.093286	21.448563
1263	64365.119339	13.155501	-12.948502	0.129827	16.138630
1265	64367.217975	14.049144	-12.862819	-0.103650	12.124119
1267	64369.335510	14.594029	-12.785982	-0.200717	9.047766
1269	64371.430100	15.255051	-12.550108	-0.073167	6.949305
1271	64373.495674	16.231593	-11.622306	-0.007551	4.364568
1273	64375.562059	17.000401	-11.200583	0.062008	4.374309
1275	64377.649879	18.275069	-4.397032	6.406998	2.884554
1277	64379.764269	1.678975	-4.502579	5.103223	2.019273
1279	64384.735848	0.515069	-0.137394	4.254610	1.092893
