crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	120.393211	4010	0.000000
281474976710655.000000	128.073975	4011	0.000000
281474976710655.000000	132.944672	4012	0.000000
281474976710655.000000	123.034950	4013	0.000000
281474976710655.000000	116.347908	4014	0.000000
281474976710655.000000	113.973839	4015	0.000000
281474976710655.000000	52.308525	4016	0.000000
281474976710655.000000	Inf	4017	0.000000
281474976710655.000000	101.495583	4018	0.000000
281474976710655.000000	115.757935	4019	0.000000
281474976710655.000000	205.286606	4020	0.000000
281474976710655.000000	99.741104	4021	0.000000
281474976710655.000000	62.065468	4022	0.000000
281474976710655.000000	92.815392	4023	0.000000
281474976710655.000000	86.942078	4024	0.000000
281474976710655.000000	182.018448	4025	0.000000
281474976710655.000000	86.038582	4026	0.000000
281474976710655.000000	84.913200	4027	0.000000
281474976710655.000000	82.355682	4028	0.000000
281474976710655.000000	84.383003	4029	0.000000
281474976710655.000000	39.138248	4030	0.000000
281474976710655.000000	79.452637	4031	0.000000
281474976710655.000000	40.801929	4032	0.000000
281474976710655.000000	72.590515	4033	0.000000
281474976710655.000000	69.260826	4034	0.000000
281474976710655.000000	71.076912	4035	0.000000
281474976710655.000000	104.988976	4036	0.000000
281474976710655.000000	67.515358	4037	0.000000
281474976710655.000000	72.616646	4038	0.000000
281474976710655.000000	63.465527	4039	0.000000
281474976710655.000000	62.329071	4040	0.000000
281474976710655.000000	45.178455	4041	0.000000
281474976710655.000000	58.045013	4042	0.000000
281474976710655.000000	36.983837	4043	0.000000
281474976710655.000000	37.963394	4044	0.000000
281474976710655.000000	45.430435	4045	0.000000
281474976710655.000000	42.522148	4046	0.000000
281474976710655.000000	39.323891	4047	0.000000
281474976710655.000000	37.573334	4048	0.000000
281474976710655.000000	47.617947	4049	0.000000
281474976710655.000000	46.420349	4050	0.000000
281474976710655.000000	47.180058	4051	0.000000
281474976710655.000000	40.747128	4052	0.000000
281474976710655.000000	47.791256	4053	0.000000
281474976710655.000000	33.554062	4054	0.000000
281474976710655.000000	33.251675	4055	0.000000
281474976710655.000000	46.273701	4056	0.000000
281474976710655.000000	30.561007	4057	0.000000
281474976710655.000000	41.179039	4058	0.000000
281474976710655.000000	38.295898	4059	0.000000
281474976710655.000000	40.378300	4060	0.000000
281474976710655.000000	37.843151	4061	0.000000
281474976710655.000000	36.670517	4062	0.000000
281474976710655.000000	28.902695	4063	0.000000
281474976710655.000000	29.476387	4064	0.000000
281474976710655.000000	29.789433	4065	0.000000
281474976710655.000000	30.269447	4066	0.000000
281474976710655.000000	27.034292	4067	0.000000
281474976710655.000000	25.855822	4068	0.000000
281474976710655.000000	25.325806	4069	0.000000
281474976710655.000000	28.042931	4070	0.000000
281474976710655.000000	24.285721	4071	0.000000
281474976710655.000000	24.247259	4072	0.000000
281474976710655.000000	25.635822	4073	0.000000
281474976710655.000000	26.441185	4074	0.000000
281474976710655.000000	24.813858	4075	0.000000
281474976710655.000000	21.872076	4076	0.000000
281474976710655.000000	23.915751	4077	0.000000
281474976710655.000000	20.708086	4078	0.000000
281474976710655.000000	20.568859	4079	0.000000
281474976710655.000000	21.549376	4080	0.000000
281474976710655.000000	20.683523	4081	0.000000
281474976710655.000000	17.812288	4082	0.000000
281474976710655.000000	20.602962	4083	0.000000
281474976710655.000000	18.651297	4084	0.000000
281474976710655.000000	18.933249	4085	0.000000
281474976710655.000000	17.511713	4086	0.000000
281474976710655.000000	16.552429	4087	0.000000
281474976710655.000000	15.691032	4088	0.000000
281474976710655.000000	15.850026	4089	0.000000
281474976710655.000000	15.591306	4090	0.000000
281474976710655.000000	14.504952	4091	0.000000
281474976710655.000000	14.238207	4092	0.000000
281474976710655.000000	13.904928	4093	0.000000
281474976710655.000000	13.162226	4094	0.000000
281474976710655.000000	14.408781	4095	0.000000
281474976710655.000000	13.538651	4096	0.000000
281474976710655.000000	13.360044	4097	0.000000
281474976710655.000000	12.262453	4098	0.000000
281474976710655.000000	11.997480	4099	0.000000
281474976710655.000000	10.988882	4100	0.000000
281474976710655.000000	10.859224	4101	0.000000
281474976710655.000000	10.589309	4102	0.000000
281474976710655.000000	11.192599	4103	0.000000
281474976710655.000000	10.921657	4104	0.000000
281474976710655.000000	9.265674	4105	0.000000
281474976710655.000000	9.818880	4106	0.000000
281474976710655.000000	9.240837	4107	0.000000
281474976710655.000000	8.829326	4108	0.000000
281474976710655.000000	8.623556	4109	0.000000
281474976710655.000000	8.650621	4110	0.000000
281474976710655.000000	7.829232	4111	0.000000
281474976710655.000000	8.224677	4112	0.000000
281474976710655.000000	7.894073	4113	0.000000
281474976710655.000000	7.829195	4114	0.000000
281474976710655.000000	6.999866	4115	0.000000
281474976710655.000000	7.278969	4116	0.000000
281474976710655.000000	6.950806	4117	0.000000
281474976710655.000000	6.806446	4118	0.000000
281474976710655.000000	6.246524	4119	0.000000
281474976710655.000000	5.898792	4120	0.000000
281474976710655.000000	5.800087	4121	0.000000
281474976710655.000000	5.529873	4122	0.000000
281474976710655.000000	5.452454	4123	0.000000
281474976710655.000000	5.320052	4124	0.000000
281474976710655.000000	5.210521	4125	0.000000
281474976710655.000000	5.059499	4126	0.000000
