crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1901	0.000000
281474976710655.000000	132.552933	1902	0.000000
281474976710655.000000	126.463104	1903	0.000000
281474976710655.000000	67.415367	1904	0.000000
281474976710655.000000	65.544189	1905	0.000000
281474976710655.000000	60.469879	1906	0.000000
281474976710655.000000	111.588730	1907	0.000000
281474976710655.000000	111.697914	1908	0.000000
281474976710655.000000	112.755058	1909	0.000000
281474976710655.000000	Inf	1910	0.000000
281474976710655.000000	53.278976	1911	0.000000
281474976710655.000000	51.017021	1912	0.000000
281474976710655.000000	Inf	1913	0.000000
281474976710655.000000	91.248291	1914	0.000000
281474976710655.000000	91.679840	1915	0.000000
281474976710655.000000	59.668736	1916	0.000000
281474976710655.000000	90.305298	1917	0.000000
281474976710655.000000	87.232903	1918	0.000000
281474976710655.000000	83.488419	1919	0.000000
281474976710655.000000	73.032738	1920	0.000000
281474976710655.000000	73.129303	1921	0.000000
281474976710655.000000	74.970467	1922	0.000000
281474976710655.000000	150.800583	1923	0.000000
281474976710655.000000	108.622025	1924	0.000000
281474976710655.000000	67.030113	1925	0.000000
281474976710655.000000	46.058975	1926	0.000000
281474976710655.000000	41.355789	1927	0.000000
281474976710655.000000	56.894951	1928	0.000000
281474976710655.000000	54.958488	1929	0.000000
281474976710655.000000	56.502201	1930	0.000000
281474976710655.000000	71.376984	1931	0.000000
281474976710655.000000	57.101593	1932	0.000000
281474976710655.000000	47.433647	1933	0.000000
281474976710655.000000	35.394516	1934	0.000000
281474976710655.000000	43.696754	1935	0.000000
281474976710655.000000	36.786835	1936	0.000000
281474976710655.000000	54.658024	1937	0.000000
281474976710655.000000	44.024834	1938	0.000000
281474976710655.000000	35.632278	1939	0.000000
281474976710655.000000	42.380165	1940	0.000000
281474976710655.000000	36.840416	1941	0.000000
281474976710655.000000	33.243282	1942	0.000000
281474976710655.000000	36.789997	1943	0.000000
281474976710655.000000	32.909592	1944	0.000000
281474976710655.000000	28.594757	1945	0.000000
281474976710655.000000	25.564137	1946	0.000000
281474976710655.000000	31.278877	1947	0.000000
281474976710655.000000	29.547152	1948	0.000000
281474976710655.000000	29.330545	1949	0.000000
281474976710655.000000	26.925375	1950	0.000000
281474976710655.000000	23.733599	1951	0.000000
281474976710655.000000	22.918148	1952	0.000000
281474976710655.000000	22.525349	1953	0.000000
281474976710655.000000	23.197521	1954	0.000000
281474976710655.000000	21.389620	1955	0.000000
281474976710655.000000	20.914433	1956	0.000000
281474976710655.000000	19.149313	1957	0.000000
281474976710655.000000	18.346264	1958	0.000000
281474976710655.000000	17.171492	1959	0.000000
281474976710655.000000	16.621090	1960	0.000000
281474976710655.000000	15.879592	1961	0.000000
281474976710655.000000	16.531502	1962	0.000000
281474976710655.000000	15.423186	1963	0.000000
281474976710655.000000	14.417591	1964	0.000000
281474976710655.000000	14.365785	1965	0.000000
281474976710655.000000	12.960807	1966	0.000000
281474976710655.000000	12.007928	1967	0.000000
281474976710655.000000	11.288905	1968	0.000000
281474976710655.000000	12.615290	1969	0.000000
281474976710655.000000	11.026536	1970	0.000000
281474976710655.000000	10.572244	1971	0.000000
281474976710655.000000	10.375549	1972	0.000000
281474976710655.000000	10.152212	1973	0.000000
281474976710655.000000	10.008241	1974	0.000000
281474976710655.000000	8.839699	1975	0.000000
281474976710655.000000	8.818577	1976	0.000000
281474976710655.000000	8.451483	1977	0.000000
281474976710655.000000	7.850573	1978	0.000000
281474976710655.000000	7.384866	1979	0.000000
281474976710655.000000	7.107623	1980	0.000000
281474976710655.000000	6.886262	1981	0.000000
281474976710655.000000	6.633309	1982	0.000000
281474976710655.000000	6.517198	1983	0.000000
281474976710655.000000	5.929116	1984	0.000000
281474976710655.000000	5.844720	1985	0.000000
