num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1523	65054.945620	5.683106	3.406824	5.813473	121.226957
1525	65057.029836	6.136731	3.226376	5.805905	102.299517
1527	65059.113178	6.328338	3.694169	5.812226	101.817883
1529	65061.197000	6.696695	3.949140	5.822382	91.376703
1531	65063.283370	7.106535	4.243733	5.817576	81.737088
1533	65065.369110	7.503702	4.260393	5.891590	76.574646
1535	65067.458064	7.853532	4.448527	5.853383	65.960965
1537	65069.543934	8.191841	4.664124	5.873619	63.914088
1539	65071.627300	8.412993	5.267524	5.878294	54.352384
1541	65073.704530	8.621696	5.652304	5.916421	50.360993
1543	65075.782894	9.149434	5.901230	5.808992	44.607610
1545	65077.866342	9.542424	6.373348	5.821390	39.586996
1547	65079.960979	9.799218	6.475939	5.829718	36.721425
1549	65082.054534	10.157083	6.918168	5.842418	33.539451
1551	65084.137984	10.377201	7.257138	5.824990	29.359097
1553	65086.215042	10.848742	6.955965	5.849643	26.533855
1555	65088.289704	11.269306	7.275188	-6.729793	23.981496
1557	65090.378082	11.649182	7.169903	5.842808	20.904974
1559	65092.473034	12.150819	6.295952	5.870560	18.580336
1561	65094.568113	12.383049	6.798684	5.885964	17.987130
1563	65096.655620	12.545728	6.815312	-6.714069	15.094348
1565	65098.742088	12.825754	6.169471	-6.712000	13.654889
1567	65100.821369	13.114907	5.844104	-6.728103	11.332560
1569	65102.905270	13.603795	4.880690	-0.436137	10.611525
1571	65104.987178	13.803277	4.510218	-0.441540	9.192621
1573	65107.074015	13.972926	4.111573	-0.452837	8.461086
1575	65109.166399	14.144136	4.100173	-0.448932	7.388149
1577	65111.256707	14.249971	4.263596	-0.433595	6.348180
1579	65113.349672	14.155965	4.410247	-0.392793	5.963379
1581	65115.433025	14.151821	4.461272	-0.356132	5.317226
1583	65117.499542	14.420653	4.064924	-0.382490	4.176807
1585	65119.564082	14.557595	3.917016	-0.431662	3.569922
1587	65121.636355	14.593511	3.719440	-0.458201	3.581064
1589	65123.728253	14.486677	2.800074	-6.751348	3.284286
1591	65125.839112	14.258581	2.533401	-0.468369	2.963006
1593	65127.960800	7.471295	4.778197	0.129468	2.509600
