crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	125.174606	4464	0.000000
281474976710655.000000	Inf	4465	0.000000
281474976710655.000000	108.202621	4466	0.000000
281474976710655.000000	55.990639	4467	0.000000
281474976710655.000000	111.173180	4468	0.000000
281474976710655.000000	52.004993	4469	0.000000
281474976710655.000000	Inf	4470	0.000000
281474976710655.000000	98.187935	4471	0.000000
281474976710655.000000	216.955246	4472	0.000000
281474976710655.000000	101.966667	4473	0.000000
281474976710655.000000	68.672195	4474	0.000000
281474976710655.000000	51.242901	4475	0.000000
281474976710655.000000	95.171806	4476	0.000000
281474976710655.000000	64.467590	4477	0.000000
281474976710655.000000	89.681053	4478	0.000000
281474976710655.000000	96.896400	4479	0.000000
281474976710655.000000	47.906784	4480	0.000000
281474976710655.000000	86.835358	4481	0.000000
281474976710655.000000	167.289429	4482	0.000000
281474976710655.000000	84.751892	4483	0.000000
281474976710655.000000	83.514290	4484	0.000000
281474976710655.000000	79.921371	4485	0.000000
281474976710655.000000	83.252640	4486	0.000000
281474976710655.000000	61.604061	4487	0.000000
281474976710655.000000	163.434631	4488	0.000000
281474976710655.000000	75.433510	4489	0.000000
281474976710655.000000	76.054550	4490	0.000000
281474976710655.000000	36.012379	4491	0.000000
281474976710655.000000	73.164963	4492	0.000000
281474976710655.000000	74.842758	4493	0.000000
281474976710655.000000	66.643875	4494	0.000000
281474976710655.000000	71.723900	4495	0.000000
281474976710655.000000	50.815922	4496	0.000000
281474976710655.000000	36.162849	4497	0.000000
281474976710655.000000	101.044937	4498	0.000000
281474976710655.000000	64.334473	4499	0.000000
281474976710655.000000	61.395317	4500	0.000000
281474976710655.000000	47.262760	4501	0.000000
281474976710655.000000	58.113228	4502	0.000000
281474976710655.000000	94.366287	4503	0.000000
281474976710655.000000	43.933723	4504	0.000000
281474976710655.000000	59.775734	4505	0.000000
281474976710655.000000	38.175385	4506	0.000000
281474976710655.000000	37.657082	4507	0.000000
281474976710655.000000	41.113800	4508	0.000000
281474976710655.000000	51.271263	4509	0.000000
281474976710655.000000	49.202995	4510	0.000000
281474976710655.000000	40.886196	4511	0.000000
281474976710655.000000	41.587696	4512	0.000000
281474976710655.000000	41.060802	4513	0.000000
281474976710655.000000	47.527107	4514	0.000000
281474976710655.000000	57.070110	4515	0.000000
281474976710655.000000	39.592003	4516	0.000000
281474976710655.000000	45.320137	4517	0.000000
281474976710655.000000	33.829884	4518	0.000000
281474976710655.000000	43.277531	4519	0.000000
281474976710655.000000	42.042164	4520	0.000000
281474976710655.000000	39.351845	4521	0.000000
281474976710655.000000	48.793358	4522	0.000000
281474976710655.000000	33.904076	4523	0.000000
281474976710655.000000	46.796646	4524	0.000000
281474976710655.000000	41.912491	4525	0.000000
281474976710655.000000	41.333851	4526	0.000000
281474976710655.000000	43.310040	4527	0.000000
281474976710655.000000	40.989681	4528	0.000000
281474976710655.000000	41.268635	4529	0.000000
281474976710655.000000	31.084940	4530	0.000000
281474976710655.000000	38.139534	4531	0.000000
281474976710655.000000	29.355610	4532	0.000000
281474976710655.000000	37.440331	4533	0.000000
281474976710655.000000	36.722618	4534	0.000000
281474976710655.000000	34.975079	4535	0.000000
281474976710655.000000	33.957191	4536	0.000000
281474976710655.000000	36.103130	4537	0.000000
281474976710655.000000	27.480074	4538	0.000000
281474976710655.000000	28.278957	4539	0.000000
281474976710655.000000	25.866549	4540	0.000000
281474976710655.000000	30.757198	4541	0.000000
281474976710655.000000	25.976259	4542	0.000000
281474976710655.000000	24.105217	4543	0.000000
281474976710655.000000	23.855564	4544	0.000000
281474976710655.000000	27.711611	4545	0.000000
281474976710655.000000	24.985903	4546	0.000000
281474976710655.000000	26.278141	4547	0.000000
281474976710655.000000	25.648346	4548	0.000000
281474976710655.000000	23.043673	4549	0.000000
281474976710655.000000	22.670473	4550	0.000000
281474976710655.000000	24.368992	4551	0.000000
281474976710655.000000	23.314320	4552	0.000000
281474976710655.000000	22.790379	4553	0.000000
281474976710655.000000	22.245922	4554	0.000000
281474976710655.000000	20.556187	4555	0.000000
281474976710655.000000	20.053606	4556	0.000000
281474976710655.000000	19.924501	4557	0.000000
281474976710655.000000	20.504976	4558	0.000000
281474976710655.000000	19.083809	4559	0.000000
281474976710655.000000	18.992218	4560	0.000000
281474976710655.000000	19.244377	4561	0.000000
281474976710655.000000	18.122871	4562	0.000000
281474976710655.000000	17.691000	4563	0.000000
281474976710655.000000	17.377695	4564	0.000000
281474976710655.000000	18.207638	4565	0.000000
281474976710655.000000	17.606722	4566	0.000000
281474976710655.000000	16.680811	4567	0.000000
281474976710655.000000	17.021057	4568	0.000000
281474976710655.000000	15.772584	4569	0.000000
281474976710655.000000	15.432883	4570	0.000000
281474976710655.000000	15.398282	4571	0.000000
281474976710655.000000	14.876263	4572	0.000000
281474976710655.000000	14.696516	4573	0.000000
281474976710655.000000	15.101805	4574	0.000000
281474976710655.000000	13.937513	4575	0.000000
281474976710655.000000	14.017956	4576	0.000000
281474976710655.000000	14.699611	4577	0.000000
281474976710655.000000	13.123834	4578	0.000000
281474976710655.000000	12.503939	4579	0.000000
281474976710655.000000	13.508749	4580	0.000000
281474976710655.000000	13.293049	4581	0.000000
281474976710655.000000	12.287576	4582	0.000000
281474976710655.000000	11.414293	4583	0.000000
281474976710655.000000	11.153175	4584	0.000000
281474976710655.000000	11.203886	4585	0.000000
