crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	477	0.000000
281474976710655.000000	123.033630	478	0.000000
281474976710655.000000	61.723038	479	0.000000
281474976710655.000000	56.000317	480	0.000000
281474976710655.000000	111.200516	481	0.000000
281474976710655.000000	106.510071	482	0.000000
281474976710655.000000	105.297829	483	0.000000
281474976710655.000000	67.820992	484	0.000000
281474976710655.000000	97.312149	485	0.000000
281474976710655.000000	46.135128	486	0.000000
281474976710655.000000	183.838913	487	0.000000
281474976710655.000000	81.676872	488	0.000000
281474976710655.000000	80.403191	489	0.000000
281474976710655.000000	54.352493	490	0.000000
281474976710655.000000	119.317139	491	0.000000
281474976710655.000000	112.255127	492	0.000000
281474976710655.000000	44.200829	493	0.000000
281474976710655.000000	73.337158	494	0.000000
281474976710655.000000	47.838264	495	0.000000
281474976710655.000000	61.347012	496	0.000000
281474976710655.000000	43.847954	497	0.000000
281474976710655.000000	59.131893	498	0.000000
281474976710655.000000	36.107681	499	0.000000
281474976710655.000000	51.692474	500	0.000000
281474976710655.000000	42.914928	501	0.000000
281474976710655.000000	43.988876	502	0.000000
281474976710655.000000	37.563694	503	0.000000
281474976710655.000000	35.411842	504	0.000000
281474976710655.000000	46.346138	505	0.000000
281474976710655.000000	35.775227	506	0.000000
281474976710655.000000	32.824474	507	0.000000
281474976710655.000000	32.826416	508	0.000000
281474976710655.000000	38.254055	509	0.000000
281474976710655.000000	32.857510	510	0.000000
281474976710655.000000	32.659424	511	0.000000
281474976710655.000000	26.023447	512	0.000000
281474976710655.000000	26.956739	513	0.000000
281474976710655.000000	26.836382	514	0.000000
281474976710655.000000	27.008238	515	0.000000
281474976710655.000000	22.461838	516	0.000000
281474976710655.000000	25.079794	517	0.000000
281474976710655.000000	22.164537	518	0.000000
281474976710655.000000	22.567026	519	0.000000
281474976710655.000000	19.745609	520	0.000000
281474976710655.000000	19.711243	521	0.000000
281474976710655.000000	18.454191	522	0.000000
281474976710655.000000	17.799929	523	0.000000
281474976710655.000000	17.099512	524	0.000000
281474976710655.000000	16.238924	525	0.000000
281474976710655.000000	15.007445	526	0.000000
281474976710655.000000	14.586265	527	0.000000
281474976710655.000000	13.666252	528	0.000000
281474976710655.000000	12.187919	529	0.000000
281474976710655.000000	12.982272	530	0.000000
281474976710655.000000	11.066406	531	0.000000
281474976710655.000000	11.662616	532	0.000000
281474976710655.000000	10.984631	533	0.000000
281474976710655.000000	10.437107	534	0.000000
281474976710655.000000	9.602712	535	0.000000
281474976710655.000000	9.017640	536	0.000000
281474976710655.000000	9.073565	537	0.000000
281474976710655.000000	7.842901	538	0.000000
281474976710655.000000	7.809125	539	0.000000
281474976710655.000000	7.046854	540	0.000000
281474976710655.000000	7.441840	541	0.000000
281474976710655.000000	6.417128	542	0.000000
281474976710655.000000	6.233161	543	0.000000
281474976710655.000000	5.613745	544	0.000000
281474976710655.000000	5.662261	545	0.000000
281474976710655.000000	5.053680	546	0.000000
281474976710655.000000	5.206148	547	0.000000
281474976710655.000000	4.705181	548	0.000000
281474976710655.000000	4.343000	549	0.000000
281474976710655.000000	4.282108	550	0.000000
281474976710655.000000	3.896940	551	0.000000
281474976710655.000000	3.670249	552	0.000000
281474976710655.000000	3.591768	553	0.000000
281474976710655.000000	3.261998	554	0.000000
281474976710655.000000	3.258193	555	0.000000
281474976710655.000000	2.841672	556	0.000000
281474976710655.000000	2.729059	557	0.000000
281474976710655.000000	2.450712	558	0.000000
281474976710655.000000	2.342403	559	0.000000
281474976710655.000000	2.104873	560	0.000000
281474976710655.000000	2.028236	561	0.000000
281474976710655.000000	1.916588	562	0.000000
281474976710655.000000	1.757092	563	0.000000
281474976710655.000000	1.598958	564	0.000000
