num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2519	66248.438394	5.686318	-1.908023	6.897315	91.277204
2521	66250.433466	5.825696	-1.087630	6.892263	88.667782
2523	66252.446668	5.986478	-1.163820	6.855924	87.965807
2525	66254.478073	6.229574	-0.484129	6.877767	78.140513
2527	66256.518972	6.464327	0.067579	6.865854	76.791194
2529	66258.561500	6.606539	-0.014478	6.864258	84.909190
2531	66260.617347	6.762153	-0.411887	6.877277	76.750740
2533	66262.684205	6.935399	-0.643294	6.887011	70.317422
2535	66264.766743	7.184962	-0.824750	6.880345	69.789555
2537	66266.854891	7.331907	-0.820758	6.879285	61.279277
2539	66268.941633	7.557930	-0.943448	6.879584	66.118650
2541	66271.026091	7.652893	-1.012511	6.874152	58.247157
2543	66273.105544	7.849493	-1.082791	6.874144	51.924331
2545	66275.187267	8.042587	-1.136304	6.879686	50.878617
2547	66277.265770	8.250707	-1.095034	6.870838	49.040234
2549	66279.348975	8.349145	-1.375535	6.875832	44.319208
2551	66281.430878	8.634653	-1.342440	6.869987	44.989729
2553	66283.515652	8.668702	-1.589625	6.873792	41.358621
2555	66285.599697	8.957672	-1.503035	6.875503	39.455360
2557	66287.686229	9.087091	-1.600543	6.877815	36.751738
2559	66289.770681	9.221385	-1.646202	0.602340	36.040730
2561	66291.851803	9.364145	-1.663782	0.607702	33.081125
2563	66293.928965	9.603961	-1.541372	0.601320	30.479198
2565	66296.002975	9.698158	-1.581838	0.573443	30.330382
2567	66298.081054	9.803349	-1.863486	0.568104	29.013685
2569	66300.166454	10.130900	-1.803505	0.575167	27.296458
2571	66302.258827	10.241008	-2.074170	0.582825	24.975939
2573	66304.349143	10.270384	-2.197694	0.597314	24.061175
2575	66306.432228	10.528852	-1.995333	0.607112	21.460104
2577	66308.507793	10.547473	-1.697029	0.601441	21.169210
2579	66310.580636	10.672152	-1.720069	0.577911	20.149906
2581	66312.658241	10.935441	-1.844315	0.566419	18.545566
2583	66314.739856	10.977022	-1.994262	0.567230	18.142200
2585	66316.824012	11.218655	-2.213677	0.571190	16.315524
2587	66318.909791	11.247798	-2.316662	0.572695	15.873101
2589	66320.993868	11.421475	-2.279380	0.577987	14.842258
2591	66323.076429	11.570564	-2.216366	0.579336	13.540416
2593	66325.156915	11.524373	-2.372969	0.580118	13.356155
2595	66327.235225	11.686093	-2.260096	0.581594	12.321447
2597	66329.315851	11.807948	-2.224862	0.579056	11.650240
2599	66331.392096	11.849193	-2.005616	0.586508	10.313127
2601	66333.477182	11.998290	-1.704162	0.579276	10.778610
2603	66335.567285	12.026718	-1.520773	0.588147	10.465523
2605	66337.664718	12.078857	-1.698495	0.601436	9.227832
2607	66339.757468	12.051936	-1.674829	0.587956	9.321098
2609	66341.840495	12.085194	-1.977530	0.559767	8.166292
2611	66343.915220	12.283686	-2.031536	0.560422	7.414826
2613	66345.983288	12.280907	-2.088026	0.576235	6.885410
2615	66348.053185	12.444063	-2.090738	0.588509	6.603767
2617	66350.132844	12.465528	-2.004515	0.582903	6.215861
2619	66352.218299	12.497481	-1.698681	0.584231	5.898298
2621	66354.312185	12.413023	-1.398998	0.597045	6.181373
