crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	108.421112	3037	0.000000
281474976710655.000000	181.925049	3038	0.000000
281474976710655.000000	84.151314	3039	0.000000
281474976710655.000000	175.023483	3040	0.000000
281474976710655.000000	95.792252	3041	0.000000
281474976710655.000000	93.110390	3042	0.000000
281474976710655.000000	80.132271	3043	0.000000
281474976710655.000000	81.228065	3044	0.000000
281474976710655.000000	86.237984	3045	0.000000
281474976710655.000000	35.864044	3046	0.000000
281474976710655.000000	82.723679	3047	0.000000
281474976710655.000000	72.927124	3048	0.000000
281474976710655.000000	74.049767	3049	0.000000
281474976710655.000000	77.397400	3050	0.000000
281474976710655.000000	77.954628	3051	0.000000
281474976710655.000000	75.331062	3052	0.000000
281474976710655.000000	148.164459	3053	0.000000
281474976710655.000000	69.853096	3054	0.000000
281474976710655.000000	54.755733	3055	0.000000
281474976710655.000000	72.480186	3056	0.000000
281474976710655.000000	70.048203	3057	0.000000
281474976710655.000000	69.474884	3058	0.000000
281474976710655.000000	61.909389	3059	0.000000
281474976710655.000000	99.313065	3060	0.000000
281474976710655.000000	71.090736	3061	0.000000
281474976710655.000000	58.590382	3062	0.000000
281474976710655.000000	64.811783	3063	0.000000
281474976710655.000000	37.039333	3064	0.000000
281474976710655.000000	57.002052	3065	0.000000
281474976710655.000000	53.546677	3066	0.000000
281474976710655.000000	41.391323	3067	0.000000
281474976710655.000000	55.491470	3068	0.000000
281474976710655.000000	40.769806	3069	0.000000
281474976710655.000000	48.422943	3070	0.000000
281474976710655.000000	51.434780	3071	0.000000
281474976710655.000000	54.486401	3072	0.000000
281474976710655.000000	47.791210	3073	0.000000
281474976710655.000000	39.980175	3074	0.000000
281474976710655.000000	53.719307	3075	0.000000
281474976710655.000000	46.058174	3076	0.000000
281474976710655.000000	37.087761	3077	0.000000
281474976710655.000000	43.715618	3078	0.000000
281474976710655.000000	37.699856	3079	0.000000
281474976710655.000000	37.063496	3080	0.000000
281474976710655.000000	34.201511	3081	0.000000
281474976710655.000000	39.071484	3082	0.000000
281474976710655.000000	49.726601	3083	0.000000
281474976710655.000000	32.318897	3084	0.000000
281474976710655.000000	37.166088	3085	0.000000
281474976710655.000000	41.726948	3086	0.000000
281474976710655.000000	33.301720	3087	0.000000
281474976710655.000000	46.454952	3088	0.000000
281474976710655.000000	39.247623	3089	0.000000
281474976710655.000000	30.161350	3090	0.000000
281474976710655.000000	37.087040	3091	0.000000
281474976710655.000000	34.172550	3092	0.000000
281474976710655.000000	37.037533	3093	0.000000
281474976710655.000000	28.367043	3094	0.000000
281474976710655.000000	34.829456	3095	0.000000
281474976710655.000000	26.579597	3096	0.000000
281474976710655.000000	30.871750	3097	0.000000
281474976710655.000000	27.924528	3098	0.000000
281474976710655.000000	30.364223	3099	0.000000
281474976710655.000000	26.778282	3100	0.000000
281474976710655.000000	24.648426	3101	0.000000
281474976710655.000000	28.190165	3102	0.000000
281474976710655.000000	27.020563	3103	0.000000
281474976710655.000000	26.603550	3104	0.000000
281474976710655.000000	27.715279	3105	0.000000
281474976710655.000000	24.952282	3106	0.000000
281474976710655.000000	22.044237	3107	0.000000
281474976710655.000000	22.155914	3108	0.000000
281474976710655.000000	24.228481	3109	0.000000
281474976710655.000000	21.063057	3110	0.000000
281474976710655.000000	22.118164	3111	0.000000
281474976710655.000000	21.729492	3112	0.000000
281474976710655.000000	20.501795	3113	0.000000
281474976710655.000000	20.648401	3114	0.000000
281474976710655.000000	20.703402	3115	0.000000
281474976710655.000000	20.008656	3116	0.000000
281474976710655.000000	17.778419	3117	0.000000
281474976710655.000000	18.921364	3118	0.000000
281474976710655.000000	17.579386	3119	0.000000
281474976710655.000000	18.945883	3120	0.000000
281474976710655.000000	18.377493	3121	0.000000
281474976710655.000000	17.729452	3122	0.000000
281474976710655.000000	17.371216	3123	0.000000
281474976710655.000000	16.926685	3124	0.000000
281474976710655.000000	16.254904	3125	0.000000
281474976710655.000000	15.241826	3126	0.000000
281474976710655.000000	14.983683	3127	0.000000
281474976710655.000000	15.009102	3128	0.000000
281474976710655.000000	14.693481	3129	0.000000
281474976710655.000000	14.624336	3130	0.000000
281474976710655.000000	14.779384	3131	0.000000
281474976710655.000000	13.091371	3132	0.000000
281474976710655.000000	13.856592	3133	0.000000
281474976710655.000000	13.516721	3134	0.000000
281474976710655.000000	12.739202	3135	0.000000
281474976710655.000000	13.206992	3136	0.000000
281474976710655.000000	12.311848	3137	0.000000
281474976710655.000000	12.061806	3138	0.000000
281474976710655.000000	11.598086	3139	0.000000
281474976710655.000000	11.553441	3140	0.000000
281474976710655.000000	10.884174	3141	0.000000
281474976710655.000000	10.877159	3142	0.000000
281474976710655.000000	10.715365	3143	0.000000
281474976710655.000000	10.750180	3144	0.000000
281474976710655.000000	10.345491	3145	0.000000
281474976710655.000000	10.321540	3146	0.000000
281474976710655.000000	9.898004	3147	0.000000
281474976710655.000000	9.571425	3148	0.000000
281474976710655.000000	9.719577	3149	0.000000
281474976710655.000000	8.993043	3150	0.000000
281474976710655.000000	8.745378	3151	0.000000
281474976710655.000000	8.657712	3152	0.000000
281474976710655.000000	8.453821	3153	0.000000
281474976710655.000000	8.429672	3154	0.000000
281474976710655.000000	8.228676	3155	0.000000
281474976710655.000000	7.846407	3156	0.000000
281474976710655.000000	7.914407	3157	0.000000
281474976710655.000000	7.656463	3158	0.000000
281474976710655.000000	7.539473	3159	0.000000
281474976710655.000000	7.277162	3160	0.000000
281474976710655.000000	7.169133	3161	0.000000
281474976710655.000000	6.960814	3162	0.000000
281474976710655.000000	6.663421	3163	0.000000
281474976710655.000000	6.667304	3164	0.000000
281474976710655.000000	6.370462	3165	0.000000
281474976710655.000000	6.486167	3166	0.000000
281474976710655.000000	6.411981	3167	0.000000
281474976710655.000000	6.203860	3168	0.000000
281474976710655.000000	5.725256	3169	0.000000
281474976710655.000000	5.882563	3170	0.000000
281474976710655.000000	5.568447	3171	0.000000
281474976710655.000000	5.779950	3172	0.000000
281474976710655.000000	5.159769	3173	0.000000
281474976710655.000000	5.382162	3174	0.000000
281474976710655.000000	5.013552	3175	0.000000
281474976710655.000000	5.095663	3176	0.000000
281474976710655.000000	5.258805	3177	0.000000
281474976710655.000000	4.751071	3178	0.000000
281474976710655.000000	4.722416	3179	0.000000
281474976710655.000000	4.724422	3180	0.000000
