num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1447	64899.074750	6.363094	-0.802289	-3.552397	119.607695
1449	64901.161743	6.910206	-0.914245	-3.549685	93.665638
1451	64903.247393	7.531972	-0.841163	-3.550631	90.308180
1453	64905.331889	7.913852	-1.128120	-3.550825	77.398166
1455	64907.416049	8.582806	-1.282237	-3.543657	62.129071
1457	64909.499377	9.138344	-1.742677	-3.543076	56.689881
1459	64911.584851	9.713080	-1.695872	-3.534891	46.774839
1461	64913.669443	10.310024	-2.620495	-3.527411	39.751617
1463	64915.753904	10.864116	-2.602423	-3.530272	35.822200
1465	64917.839549	11.486068	-2.606680	-3.534099	28.213245
1467	64919.925558	12.055589	-3.442930	-3.528451	24.944097
1469	64922.010584	12.547549	-3.194845	-3.533847	21.056203
1471	64924.096790	13.132780	-3.114958	-3.532618	16.792307
1473	64926.179959	13.782581	-2.467432	-3.528770	15.145299
1475	64928.263221	14.219532	-1.172633	-3.527153	13.427438
1477	64930.347824	14.726753	-0.573431	-3.531743	11.637406
1479	64932.427120	15.300910	-0.359025	-3.538071	9.368841
1481	64934.501862	15.453557	0.197837	-3.555631	7.647229
1483	64936.575233	15.720862	-0.209744	-3.577736	5.825432
1485	64938.650789	15.867160	-0.360318	-3.600904	4.732295
1487	64940.717107	15.844035	0.012976	-3.610284	4.060552
1489	64942.790081	15.797035	-0.226890	-3.599392	3.264491
1491	64944.872493	15.541507	-0.842551	-3.555509	2.969205
1493	64946.953160	15.362224	-1.079564	-3.511984	2.783867
1495	64951.125719	0.534974	-8.208203	-5.144203	2.350595
