num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1727	65408.535625	6.971239	3.114546	2.644319	81.563850
1729	65410.624987	7.482789	3.313424	2.629673	79.266643
1731	65412.715416	7.868871	3.755587	2.627709	67.492095
1733	65414.800247	8.121093	4.182516	2.623330	64.694653
1735	65416.881619	8.418844	4.195646	2.625730	56.231527
1737	65418.957786	8.799455	4.365883	2.631122	50.735695
1739	65421.036007	9.295979	4.367059	2.677197	46.119813
1741	65423.119550	9.510708	4.985830	2.614741	41.934241
1743	65425.204713	9.992917	4.900427	2.633065	36.717856
1745	65427.290123	10.157998	5.548526	2.617789	33.688754
1747	65429.373804	10.681224	5.215810	2.650933	29.663524
1749	65431.462225	11.033231	5.558238	2.628866	26.003475
1751	65433.541651	11.208501	5.812935	2.620232	24.851716
1753	65435.619203	11.730020	5.460737	2.639280	20.694768
1755	65437.697338	11.902950	5.709546	2.622001	18.681298
1757	65439.781761	12.300945	5.738190	2.634584	16.828659
1759	65441.869342	12.618487	5.573237	2.651438	15.049828
1761	65443.961283	13.004405	5.164436	2.667985	13.875576
1763	65446.061756	13.490876	5.044424	2.690465	11.843522
1765	65448.148259	13.628798	5.161365	2.699244	10.781362
1767	65450.220826	13.709964	4.951463	2.680333	9.501442
1769	65452.287353	13.962540	4.154959	2.637102	8.320717
1771	65454.351758	14.020954	3.923921	2.612716	6.663417
1773	65456.429468	14.023556	4.023568	-3.651133	6.373002
1775	65458.524702	14.263785	3.428699	-3.604242	5.563584
1777	65460.622825	14.386562	3.148380	-3.587808	5.358985
1779	65462.720227	14.661820	3.256364	-3.585905	5.125613
1781	65464.811477	14.635791	3.176045	-3.588859	4.277327
1783	65466.890529	14.615568	2.956909	-3.592914	3.453561
