num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1391	64763.366215	0.000000	3.920070	-1.549074	89.293804
1393	64765.456243	0.000000	4.263645	-1.610528	77.866318
1395	64767.544171	0.000000	4.013460	-1.506361	70.388986
1397	64769.631728	8.982440	-2.553689	-3.560857	57.125151
1399	64771.718060	9.401047	-3.517049	-3.584958	50.203865
1401	64773.802038	9.929931	-3.983502	-3.548931	42.675075
1403	64775.883423	10.428654	-4.760072	-3.534638	36.653568
1405	64777.966126	11.037287	-4.261139	-3.540855	29.820505
1407	64780.046918	11.700698	-4.985928	-3.560218	24.957521
1409	64782.127767	12.161131	-5.265889	-3.540265	23.260632
1411	64784.204812	12.698800	-5.641433	-3.526324	17.608455
1413	64786.293236	13.368623	-5.167085	-3.560202	16.145455
1415	64788.365876	13.869502	-5.142153	-3.546331	12.908084
1417	64790.450905	14.355352	-4.790109	-3.543100	11.511581
1419	64792.533159	14.772910	-4.326530	-3.540157	8.693690
1421	64794.628263	15.126161	-3.792347	-3.541183	7.551880
1423	64796.715091	15.559518	-3.121099	-3.547864	6.217260
1425	64798.808288	15.758226	-3.117865	-3.550636	5.697421
1427	64800.897975	16.231204	-2.419522	-3.550122	4.181536
1429	64802.983425	16.217338	-1.985788	2.737870	3.921606
1431	64805.059889	16.267419	-1.267655	2.740425	3.544142
1433	64807.130809	16.293273	-0.707119	2.725688	2.436707
1435	64809.196011	16.045650	-0.478382	2.686773	2.911999
1437	64813.295294	1.416457	-8.893592	1.056146	1.374983
1439	64817.419352	1.009058	-0.072129	1.102470	0.833980
1439	64817.419352	1.009200	-0.056193	1.112597	0.492250
