crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	167.749786	1391	0.000000
281474976710655.000000	72.793869	1392	0.000000
281474976710655.000000	35.795387	1393	0.000000
281474976710655.000000	75.486465	1394	0.000000
281474976710655.000000	59.669655	1395	0.000000
281474976710655.000000	42.634342	1396	0.000000
281474976710655.000000	82.552963	1397	0.000000
281474976710655.000000	45.510307	1398	0.000000
281474976710655.000000	44.676434	1399	0.000000
281474976710655.000000	32.101398	1400	0.000000
281474976710655.000000	35.611748	1401	0.000000
281474976710655.000000	40.590519	1402	0.000000
281474976710655.000000	32.438107	1403	0.000000
281474976710655.000000	33.062878	1404	0.000000
281474976710655.000000	25.835987	1405	0.000000
281474976710655.000000	23.036648	1406	0.000000
281474976710655.000000	22.753012	1407	0.000000
281474976710655.000000	20.132711	1408	0.000000
281474976710655.000000	17.825052	1409	0.000000
281474976710655.000000	17.410532	1410	0.000000
281474976710655.000000	16.066975	1411	0.000000
281474976710655.000000	11.387231	1412	0.000000
281474976710655.000000	12.797599	1413	0.000000
281474976710655.000000	13.114987	1414	0.000000
281474976710655.000000	11.195394	1415	0.000000
281474976710655.000000	11.692988	1416	0.000000
281474976710655.000000	8.766614	1417	0.000000
281474976710655.000000	8.629664	1418	0.000000
281474976710655.000000	7.827536	1419	0.000000
281474976710655.000000	7.109746	1420	0.000000
281474976710655.000000	7.118617	1421	0.000000
281474976710655.000000	5.839600	1422	0.000000
281474976710655.000000	5.361071	1423	0.000000
281474976710655.000000	4.944181	1424	0.000000
281474976710655.000000	4.585199	1425	0.000000
281474976710655.000000	4.124330	1426	0.000000
281474976710655.000000	3.945011	1427	0.000000
281474976710655.000000	3.467419	1428	0.000000
281474976710655.000000	3.248085	1429	0.000000
281474976710655.000000	2.904405	1430	0.000000
281474976710655.000000	2.565851	1431	0.000000
281474976710655.000000	2.382616	1432	0.000000
281474976710655.000000	2.192518	1433	0.000000
281474976710655.000000	1.931420	1434	0.000000
281474976710655.000000	1.610688	1435	0.000000
281474976710655.000000	1.477810	1436	0.000000
281474976710655.000000	1.226432	1437	0.000000
281474976710655.000000	0.992370	1438	0.000000
281474976710655.000000	0.808349	1439	0.000000
