crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	107.290688	3883	0.000000
281474976710655.000000	107.242416	3884	0.000000
281474976710655.000000	103.139961	3885	0.000000
281474976710655.000000	98.631783	3886	0.000000
281474976710655.000000	102.140198	3887	0.000000
281474976710655.000000	64.094170	3888	0.000000
281474976710655.000000	91.191803	3889	0.000000
281474976710655.000000	84.082458	3890	0.000000
281474976710655.000000	79.492279	3891	0.000000
281474976710655.000000	79.898643	3892	0.000000
281474976710655.000000	87.624626	3893	0.000000
281474976710655.000000	79.904961	3894	0.000000
281474976710655.000000	72.971024	3895	0.000000
281474976710655.000000	50.667187	3896	0.000000
281474976710655.000000	63.947002	3897	0.000000
281474976710655.000000	68.635376	3898	0.000000
281474976710655.000000	43.909687	3899	0.000000
281474976710655.000000	56.447388	3900	0.000000
281474976710655.000000	56.823223	3901	0.000000
281474976710655.000000	58.228420	3902	0.000000
281474976710655.000000	41.157166	3903	0.000000
281474976710655.000000	48.573738	3904	0.000000
281474976710655.000000	38.787735	3905	0.000000
281474976710655.000000	47.009937	3906	0.000000
281474976710655.000000	37.632671	3907	0.000000
281474976710655.000000	38.594944	3908	0.000000
281474976710655.000000	37.565228	3909	0.000000
281474976710655.000000	37.002655	3910	0.000000
281474976710655.000000	52.687489	3911	0.000000
281474976710655.000000	41.358524	3912	0.000000
281474976710655.000000	30.920727	3913	0.000000
281474976710655.000000	34.443661	3914	0.000000
281474976710655.000000	33.721676	3915	0.000000
281474976710655.000000	31.366764	3916	0.000000
281474976710655.000000	30.642946	3917	0.000000
281474976710655.000000	29.652184	3918	0.000000
281474976710655.000000	32.511402	3919	0.000000
281474976710655.000000	27.439939	3920	0.000000
281474976710655.000000	28.935629	3921	0.000000
281474976710655.000000	27.018900	3922	0.000000
281474976710655.000000	24.515963	3923	0.000000
281474976710655.000000	23.647633	3924	0.000000
281474976710655.000000	23.718431	3925	0.000000
281474976710655.000000	20.837109	3926	0.000000
281474976710655.000000	21.578632	3927	0.000000
281474976710655.000000	20.494614	3928	0.000000
281474976710655.000000	19.472164	3929	0.000000
281474976710655.000000	18.909136	3930	0.000000
281474976710655.000000	18.990797	3931	0.000000
281474976710655.000000	17.257565	3932	0.000000
281474976710655.000000	17.357414	3933	0.000000
281474976710655.000000	14.666703	3934	0.000000
281474976710655.000000	15.802248	3935	0.000000
281474976710655.000000	14.568316	3936	0.000000
281474976710655.000000	14.347273	3937	0.000000
281474976710655.000000	13.420201	3938	0.000000
281474976710655.000000	13.813792	3939	0.000000
281474976710655.000000	12.208412	3940	0.000000
281474976710655.000000	12.112684	3941	0.000000
281474976710655.000000	10.774817	3942	0.000000
281474976710655.000000	11.336769	3943	0.000000
281474976710655.000000	10.324522	3944	0.000000
281474976710655.000000	10.115538	3945	0.000000
281474976710655.000000	10.046432	3946	0.000000
281474976710655.000000	9.297828	3947	0.000000
281474976710655.000000	9.150401	3948	0.000000
281474976710655.000000	8.479130	3949	0.000000
281474976710655.000000	8.072907	3950	0.000000
281474976710655.000000	7.520230	3951	0.000000
281474976710655.000000	7.396708	3952	0.000000
281474976710655.000000	7.589325	3953	0.000000
281474976710655.000000	6.990460	3954	0.000000
281474976710655.000000	6.844593	3955	0.000000
281474976710655.000000	6.435946	3956	0.000000
281474976710655.000000	6.017961	3957	0.000000
281474976710655.000000	5.621713	3958	0.000000
281474976710655.000000	5.686982	3959	0.000000
281474976710655.000000	5.121751	3960	0.000000
281474976710655.000000	5.046752	3961	0.000000
281474976710655.000000	4.658552	3962	0.000000
281474976710655.000000	4.595692	3963	0.000000
281474976710655.000000	4.052464	3964	0.000000
281474976710655.000000	4.258266	3965	0.000000
